UTC,Open,High,Low,Close,Volume
02.01.2018 09:35:00.000 UTC,152.276,152.287,152.27,152.284,86.55
02.01.2018 09:36:00.000 UTC,152.286,152.315,152.268,152.299,128.18
02.01.2018 09:37:00.000 UTC,152.299,152.341,152.299,152.33,128.43
02.01.2018 09:38:00.000 UTC,152.33,152.332,152.306,152.309,74.49
02.01.2018 09:39:00.000 UTC,152.308,152.314,152.295,152.295,71.22
02.01.2018 09:40:00.000 UTC,152.296,152.297,152.272,152.297,79.14
02.01.2018 09:41:00.000 UTC,152.297,152.32,152.292,152.304,91.47
02.01.2018 09:42:00.000 UTC,152.306,152.315,152.296,152.296,88.39
02.01.2018 09:43:00.000 UTC,152.296,152.298,152.269,152.297,171.13
02.01.2018 09:44:00.000 UTC,152.297,152.313,152.276,152.303,242.55
02.01.2018 09:45:00.000 UTC,152.302,152.312,152.278,152.278,87.83
02.01.2018 09:46:00.000 UTC,152.277,152.341,152.269,152.326,157.65
02.01.2018 09:47:00.000 UTC,152.328,152.331,152.264,152.272,200.05
02.01.2018 09:48:00.000 UTC,152.272,152.302,152.263,152.301,161.34
02.01.2018 09:49:00.000 UTC,152.301,152.301,152.278,152.285,105.93
02.01.2018 09:50:00.000 UTC,152.286,152.286,152.247,152.248,107.2
02.01.2018 09:51:00.000 UTC,152.248,152.272,152.245,152.268,149.69
02.01.2018 09:52:00.000 UTC,152.27,152.28,152.265,152.265,82.18
02.01.2018 09:53:00.000 UTC,152.267,152.29,152.263,152.272,136.08
02.01.2018 09:54:00.000 UTC,152.28,152.288,152.244,152.247,127.43
02.01.2018 09:55:00.000 UTC,152.248,152.248,152.205,152.205,115.72
02.01.2018 09:56:00.000 UTC,152.205,152.215,152.199,152.205,111.82
02.01.2018 09:57:00.000 UTC,152.205,152.206,152.153,152.153,137.23
02.01.2018 09:58:00.000 UTC,152.151,152.152,152.018,152.113,331.56
02.01.2018 09:59:00.000 UTC,152.11,152.11,152.07,152.082,145.2
02.01.2018 10:00:00.000 UTC,152.086,152.086,151.975,151.982,268.83
02.01.2018 10:01:00.000 UTC,151.984,152.052,151.975,152.048,197.58
02.01.2018 10:02:00.000 UTC,152.05,152.065,151.994,152.008,207.4
02.01.2018 10:03:00.000 UTC,152.011,152.036,152.008,152.035,85.05
02.01.2018 10:04:00.000 UTC,152.037,152.073,152.037,152.065,112.17
02.01.2018 10:05:00.000 UTC,152.065,152.073,152.049,152.071,106.61
02.01.2018 10:06:00.000 UTC,152.068,152.079,152.06,152.068,122.26
02.01.2018 10:07:00.000 UTC,152.068,152.11,152.068,152.103,145.21
02.01.2018 10:08:00.000 UTC,152.103,152.115,152.098,152.098,99.37
02.01.2018 10:09:00.000 UTC,152.098,152.116,152.078,152.087,140.76
02.01.2018 10:10:00.000 UTC,152.087,152.09,152.076,152.087,69.14
02.01.2018 10:11:00.000 UTC,152.086,152.112,152.086,152.109,91.7
02.01.2018 10:12:00.000 UTC,152.109,152.109,152.091,152.1,73.99
02.01.2018 10:13:00.000 UTC,152.1,152.103,152.065,152.07,98.36
02.01.2018 10:14:00.000 UTC,152.07,152.08,152.065,152.065,71.93
02.01.2018 10:15:00.000 UTC,152.068,152.106,152.068,152.099,62.75
02.01.2018 10:16:00.000 UTC,152.1,152.103,152.076,152.078,104.33
02.01.2018 10:17:00.000 UTC,152.076,152.076,152.054,152.054,81.88
02.01.2018 10:18:00.000 UTC,152.055,152.062,152.054,152.061,57.26
02.01.2018 10:19:00.000 UTC,152.062,152.081,152.052,152.069,94.84
02.01.2018 10:20:00.000 UTC,152.069,152.069,152.053,152.065,73.21
02.01.2018 10:21:00.000 UTC,152.067,152.067,152.047,152.06,127.02
02.01.2018 10:22:00.000 UTC,152.063,152.077,152.055,152.077,104.86
02.01.2018 10:23:00.000 UTC,152.081,152.087,152.065,152.069,90.44
02.01.2018 10:24:00.000 UTC,152.068,152.08,152.065,152.075,111.29
02.01.2018 10:25:00.000 UTC,152.076,152.095,152.074,152.09,100.44
02.01.2018 10:26:00.000 UTC,152.09,152.097,152.069,152.071,105.03
02.01.2018 10:27:00.000 UTC,152.071,152.082,152.055,152.055,35.85
02.01.2018 10:28:00.000 UTC,152.056,152.08,152.055,152.075,83.5
02.01.2018 10:29:00.000 UTC,152.076,152.076,152.059,152.073,101.21
02.01.2018 10:30:00.000 UTC,152.078,152.092,152.034,152.038,196.17
02.01.2018 10:31:00.000 UTC,152.033,152.087,152.014,152.064,213.27
02.01.2018 10:32:00.000 UTC,152.062,152.078,152.005,152.008,172.76
02.01.2018 10:33:00.000 UTC,152.005,152.018,151.964,151.967,109.19
02.01.2018 10:34:00.000 UTC,151.968,151.982,151.942,151.946,143.26
02.01.2018 10:35:00.000 UTC,151.943,151.986,151.941,151.977,116.65
02.01.2018 10:36:00.000 UTC,151.977,151.984,151.965,151.974,106.67
02.01.2018 10:37:00.000 UTC,151.974,151.978,151.962,151.962,50.66
02.01.2018 10:38:00.000 UTC,151.964,151.966,151.919,151.946,109.43
02.01.2018 10:39:00.000 UTC,151.947,151.964,151.943,151.961,133.07
02.01.2018 10:40:00.000 UTC,151.96,152.001,151.959,151.984,145.54
02.01.2018 10:41:00.000 UTC,151.984,151.991,151.978,151.98,84.45
02.01.2018 10:42:00.000 UTC,151.98,151.98,151.948,151.974,131.56
02.01.2018 10:43:00.000 UTC,151.97,151.99,151.952,151.963,147.12
02.01.2018 10:44:00.000 UTC,151.967,151.973,151.951,151.954,161.13
02.01.2018 10:45:00.000 UTC,151.954,151.962,151.95,151.953,111.92
02.01.2018 10:46:00.000 UTC,151.953,151.966,151.943,151.946,93.61
02.01.2018 10:47:00.000 UTC,151.946,151.95,151.924,151.934,70.11
02.01.2018 10:48:00.000 UTC,151.934,151.935,151.892,151.892,75.91
02.01.2018 10:49:00.000 UTC,151.894,151.948,151.894,151.943,188.13
02.01.2018 10:50:00.000 UTC,151.943,151.98,151.943,151.978,181.96
02.01.2018 10:51:00.000 UTC,151.977,151.977,151.959,151.966,129.23
02.01.2018 10:52:00.000 UTC,151.969,151.998,151.969,151.996,131.2
02.01.2018 10:53:00.000 UTC,151.996,152.007,151.984,152.007,71.32
02.01.2018 10:54:00.000 UTC,152.011,152.016,151.987,152.016,99.35
02.01.2018 10:55:00.000 UTC,152.015,152.048,152.013,152.023,118.7
02.01.2018 10:56:00.000 UTC,152.024,152.045,152.023,152.041,104.68
02.01.2018 10:57:00.000 UTC,152.042,152.055,152.025,152.045,127.33
02.01.2018 10:58:00.000 UTC,152.045,152.047,152.008,152.022,128.76
02.01.2018 10:59:00.000 UTC,152.022,152.031,152.01,152.029,149.29
02.01.2018 11:00:00.000 UTC,152.03,152.066,152.02,152.061,108.59
02.01.2018 11:01:00.000 UTC,152.063,152.083,152.057,152.069,130.33
02.01.2018 11:02:00.000 UTC,152.068,152.073,152.055,152.056,68.92
02.01.2018 11:03:00.000 UTC,152.056,152.056,152.004,152.007,123.18
02.01.2018 11:04:00.000 UTC,152.008,152.03,152.008,152.023,47.14
02.01.2018 11:05:00.000 UTC,152.023,152.063,152.023,152.063,138.42
02.01.2018 11:06:00.000 UTC,152.063,152.068,152.053,152.064,94.09
02.01.2018 11:07:00.000 UTC,152.064,152.064,152.033,152.033,57.9
02.01.2018 11:08:00.000 UTC,152.033,152.036,152.026,152.029,38.18
02.01.2018 11:09:00.000 UTC,152.029,152.042,152.029,152.039,62.15
02.01.2018 11:10:00.000 UTC,152.039,152.071,152.039,152.066,58.26
02.01.2018 11:11:00.000 UTC,152.066,152.07,152.056,152.066,55.77
02.01.2018 11:12:00.000 UTC,152.066,152.069,152.061,152.065,89.59
02.01.2018 11:13:00.000 UTC,152.064,152.064,152.01,152.022,135.15
02.01.2018 11:14:00.000 UTC,152.022,152.022,151.999,151.999,51.73
02.01.2018 11:15:00.000 UTC,151.998,152.009,151.988,152,98.65
02.01.2018 11:16:00.000 UTC,151.999,152.003,151.983,151.991,130.32
02.01.2018 11:17:00.000 UTC,151.99,151.997,151.988,151.996,124.52
02.01.2018 11:18:00.000 UTC,151.997,152.019,151.993,152.016,101.07
02.01.2018 11:19:00.000 UTC,152.013,152.04,152.013,152.031,106.02
02.01.2018 11:20:00.000 UTC,152.031,152.036,152.025,152.033,84.74
02.01.2018 11:21:00.000 UTC,152.033,152.038,152.031,152.036,45.48
02.01.2018 11:22:00.000 UTC,152.036,152.052,152.035,152.047,134
02.01.2018 11:23:00.000 UTC,152.047,152.047,152.028,152.028,108.26
02.01.2018 11:24:00.000 UTC,152.028,152.03,151.997,152.002,72.76
02.01.2018 11:25:00.000 UTC,152.002,152.019,151.998,152.019,86.03
02.01.2018 11:26:00.000 UTC,152.019,152.019,152.001,152.008,43
02.01.2018 11:27:00.000 UTC,152.008,152.008,151.977,151.978,117.86
02.01.2018 11:28:00.000 UTC,151.978,151.981,151.943,151.946,117.34
02.01.2018 11:29:00.000 UTC,151.946,151.948,151.909,151.927,141.8
02.01.2018 11:30:00.000 UTC,151.935,151.958,151.928,151.951,132.69
02.01.2018 11:31:00.000 UTC,151.951,151.969,151.947,151.956,91.64
02.01.2018 11:32:00.000 UTC,151.958,151.975,151.949,151.954,66.31
02.01.2018 11:33:00.000 UTC,151.954,151.959,151.946,151.951,87.6
02.01.2018 11:34:00.000 UTC,151.95,151.953,151.915,151.921,113.73
02.01.2018 11:35:00.000 UTC,151.923,151.925,151.917,151.925,33.54
02.01.2018 11:36:00.000 UTC,151.925,151.939,151.914,151.939,77.52
02.01.2018 11:37:00.000 UTC,151.939,152.004,151.929,152.004,120.84
02.01.2018 11:38:00.000 UTC,152.004,152.03,152.003,152.009,91.57
02.01.2018 11:39:00.000 UTC,152.01,152.013,152.004,152.011,74.85
02.01.2018 11:40:00.000 UTC,152.011,152.011,151.968,151.968,46.62
02.01.2018 11:41:00.000 UTC,151.968,151.978,151.968,151.976,33.27
02.01.2018 11:42:00.000 UTC,151.977,152,151.977,151.999,74.8
02.01.2018 11:43:00.000 UTC,151.999,152.026,151.999,152.023,60.46
02.01.2018 11:44:00.000 UTC,152.023,152.03,152.02,152.02,36.5
02.01.2018 11:45:00.000 UTC,152.021,152.033,152.016,152.033,101.98
02.01.2018 11:46:00.000 UTC,152.032,152.093,152.018,152.092,99
02.01.2018 11:47:00.000 UTC,152.084,152.093,152.051,152.057,117.14
02.01.2018 11:48:00.000 UTC,152.057,152.057,152.031,152.047,113.64
02.01.2018 11:49:00.000 UTC,152.047,152.084,152.047,152.057,108.19
02.01.2018 11:50:00.000 UTC,152.057,152.086,152.057,152.081,80.73
02.01.2018 11:51:00.000 UTC,152.08,152.081,152.064,152.068,88.08
02.01.2018 11:52:00.000 UTC,152.067,152.071,152.052,152.053,104.51
02.01.2018 11:53:00.000 UTC,152.053,152.098,152.053,152.092,87.31
02.01.2018 11:54:00.000 UTC,152.09,152.09,152.061,152.079,58.4
02.01.2018 11:55:00.000 UTC,152.079,152.079,152.043,152.046,140.34
02.01.2018 11:56:00.000 UTC,152.046,152.073,152.037,152.063,85.75
02.01.2018 11:57:00.000 UTC,152.066,152.089,152.047,152.076,128.96
02.01.2018 11:58:00.000 UTC,152.076,152.089,152.052,152.064,100.35
02.01.2018 11:59:00.000 UTC,152.064,152.089,152.064,152.082,73.89
02.01.2018 12:00:00.000 UTC,152.082,152.115,152.071,152.091,163.27
02.01.2018 12:01:00.000 UTC,152.088,152.102,152.062,152.08,121.15
02.01.2018 12:02:00.000 UTC,152.08,152.089,152.072,152.083,93.02
02.01.2018 12:03:00.000 UTC,152.083,152.116,152.062,152.116,128.85
02.01.2018 12:04:00.000 UTC,152.113,152.134,152.085,152.134,143.84
02.01.2018 12:05:00.000 UTC,152.134,152.135,152.096,152.113,119.96
02.01.2018 12:06:00.000 UTC,152.115,152.116,152.077,152.091,112.37
02.01.2018 12:07:00.000 UTC,152.092,152.114,152.091,152.111,91.41
02.01.2018 12:08:00.000 UTC,152.108,152.126,152.108,152.113,91.73
02.01.2018 12:09:00.000 UTC,152.113,152.113,152.091,152.091,103.81
02.01.2018 12:10:00.000 UTC,152.088,152.104,152.072,152.095,162.62
02.01.2018 12:11:00.000 UTC,152.097,152.104,152.084,152.095,94.06
02.01.2018 12:12:00.000 UTC,152.095,152.095,152.068,152.068,69.12
02.01.2018 12:13:00.000 UTC,152.068,152.077,152.058,152.065,105.48
02.01.2018 12:14:00.000 UTC,152.067,152.074,152.057,152.065,96.13
02.01.2018 12:15:00.000 UTC,152.066,152.107,152.059,152.095,132.89
02.01.2018 12:16:00.000 UTC,152.099,152.106,152.082,152.094,127.2
02.01.2018 12:17:00.000 UTC,152.092,152.111,152.089,152.101,128.08
02.01.2018 12:18:00.000 UTC,152.107,152.109,152.09,152.1,143.1
02.01.2018 12:19:00.000 UTC,152.102,152.105,152.09,152.105,66.02
02.01.2018 12:20:00.000 UTC,152.106,152.118,152.1,152.109,75.38
02.01.2018 12:21:00.000 UTC,152.109,152.109,152.066,152.072,113.96
02.01.2018 12:22:00.000 UTC,152.068,152.093,152.067,152.093,132.82
02.01.2018 12:23:00.000 UTC,152.093,152.093,152.079,152.089,135.94
02.01.2018 12:24:00.000 UTC,152.09,152.097,152.084,152.091,70.09
02.01.2018 12:25:00.000 UTC,152.091,152.098,152.081,152.081,73
02.01.2018 12:26:00.000 UTC,152.083,152.09,152.057,152.058,87.87
02.01.2018 12:27:00.000 UTC,152.058,152.062,152.042,152.05,83.54
02.01.2018 12:28:00.000 UTC,152.051,152.06,152.036,152.059,123.46
02.01.2018 12:29:00.000 UTC,152.06,152.073,152.06,152.073,60.5
02.01.2018 12:30:00.000 UTC,152.074,152.083,152.068,152.081,111.92
02.01.2018 12:31:00.000 UTC,152.078,152.11,152.075,152.106,106.86
02.01.2018 12:32:00.000 UTC,152.105,152.114,152.104,152.11,40.19
02.01.2018 12:33:00.000 UTC,152.11,152.127,152.102,152.123,63.38
02.01.2018 12:34:00.000 UTC,152.123,152.138,152.117,152.129,82.2
02.01.2018 12:35:00.000 UTC,152.128,152.141,152.122,152.128,106.66
02.01.2018 12:36:00.000 UTC,152.128,152.133,152.119,152.133,75.41
02.01.2018 12:37:00.000 UTC,152.133,152.168,152.13,152.16,159.92
02.01.2018 12:38:00.000 UTC,152.16,152.163,152.153,152.153,66.35
02.01.2018 12:39:00.000 UTC,152.155,152.157,152.152,152.157,46.44
02.01.2018 12:40:00.000 UTC,152.157,152.158,152.15,152.152,73.05
02.01.2018 12:41:00.000 UTC,152.152,152.152,152.144,152.144,37.93
02.01.2018 12:42:00.000 UTC,152.144,152.153,152.133,152.145,107.68
02.01.2018 12:43:00.000 UTC,152.145,152.151,152.133,152.138,51.01
02.01.2018 12:44:00.000 UTC,152.14,152.14,152.11,152.116,109.08
02.01.2018 12:45:00.000 UTC,152.117,152.127,152.115,152.117,64.08
02.01.2018 12:46:00.000 UTC,152.117,152.12,152.108,152.111,109.99
02.01.2018 12:47:00.000 UTC,152.113,152.138,152.11,152.138,55.25
02.01.2018 12:48:00.000 UTC,152.138,152.14,152.119,152.135,60.5
02.01.2018 12:49:00.000 UTC,152.129,152.144,152.129,152.138,66.39
02.01.2018 12:50:00.000 UTC,152.139,152.146,152.132,152.144,81.13
02.01.2018 12:51:00.000 UTC,152.145,152.162,152.131,152.15,111.22
02.01.2018 12:52:00.000 UTC,152.149,152.17,152.149,152.169,113.94
02.01.2018 12:53:00.000 UTC,152.169,152.172,152.169,152.169,32.49
02.01.2018 12:54:00.000 UTC,152.169,152.174,152.169,152.173,47.32
02.01.2018 12:55:00.000 UTC,152.173,152.192,152.172,152.185,89.41
02.01.2018 12:56:00.000 UTC,152.184,152.186,152.167,152.17,117.63
02.01.2018 12:57:00.000 UTC,152.17,152.174,152.165,152.165,72.11
02.01.2018 12:58:00.000 UTC,152.165,152.168,152.157,152.157,43.34
02.01.2018 12:59:00.000 UTC,152.157,152.157,152.109,152.112,149.46
02.01.2018 13:00:00.000 UTC,152.112,152.121,152.094,152.097,136.86
02.01.2018 13:01:00.000 UTC,152.097,152.097,152.08,152.09,66.66
02.01.2018 13:02:00.000 UTC,152.089,152.116,152.076,152.1,195.48
02.01.2018 13:03:00.000 UTC,152.103,152.107,152.076,152.076,189.64
02.01.2018 13:04:00.000 UTC,152.073,152.085,152.072,152.076,79.93
02.01.2018 13:05:00.000 UTC,152.076,152.076,152.051,152.054,69.03
02.01.2018 13:06:00.000 UTC,152.052,152.065,152.047,152.047,123.49
02.01.2018 13:07:00.000 UTC,152.044,152.051,152.034,152.049,134.12
02.01.2018 13:08:00.000 UTC,152.049,152.08,152.044,152.08,89.09
02.01.2018 13:09:00.000 UTC,152.077,152.082,152.057,152.082,80.56
02.01.2018 13:10:00.000 UTC,152.093,152.107,152.081,152.103,73.31
02.01.2018 13:11:00.000 UTC,152.101,152.113,152.1,152.113,80.54
02.01.2018 13:12:00.000 UTC,152.113,152.165,152.113,152.165,95.16
02.01.2018 13:13:00.000 UTC,152.166,152.176,152.157,152.17,62.07
02.01.2018 13:14:00.000 UTC,152.17,152.175,152.143,152.143,60.07
02.01.2018 13:15:00.000 UTC,152.142,152.145,152.128,152.13,81.93
02.01.2018 13:16:00.000 UTC,152.129,152.144,152.121,152.121,90.1
02.01.2018 13:17:00.000 UTC,152.127,152.137,152.109,152.119,91.88
02.01.2018 13:18:00.000 UTC,152.119,152.12,152.088,152.1,91.67
02.01.2018 13:19:00.000 UTC,152.102,152.104,152.094,152.103,71.78
02.01.2018 13:20:00.000 UTC,152.112,152.112,152.075,152.09,130.97
02.01.2018 13:21:00.000 UTC,152.089,152.096,152.061,152.061,102.86
02.01.2018 13:22:00.000 UTC,152.061,152.064,152.037,152.046,150.43
02.01.2018 13:23:00.000 UTC,152.045,152.057,152.024,152.024,159.37
02.01.2018 13:24:00.000 UTC,152.024,152.038,152.022,152.029,140.23
02.01.2018 13:25:00.000 UTC,152.029,152.036,152.02,152.036,193.55
02.01.2018 13:26:00.000 UTC,152.034,152.037,151.997,151.997,183.36
02.01.2018 13:27:00.000 UTC,152,152.022,151.999,152.02,156.05
02.01.2018 13:28:00.000 UTC,152.023,152.036,152.011,152.028,108.78
02.01.2018 13:29:00.000 UTC,152.031,152.069,152.03,152.063,127.56
02.01.2018 13:30:00.000 UTC,152.063,152.065,152.053,152.061,83.82
02.01.2018 13:31:00.000 UTC,152.061,152.066,152.044,152.049,97.99
02.01.2018 13:32:00.000 UTC,152.05,152.057,152.036,152.049,116.72
02.01.2018 13:33:00.000 UTC,152.049,152.055,152.042,152.047,113.32
02.01.2018 13:34:00.000 UTC,152.047,152.056,152.042,152.047,121.34
02.01.2018 13:35:00.000 UTC,152.047,152.075,152.044,152.075,117.48
02.01.2018 13:36:00.000 UTC,152.076,152.076,152.038,152.042,109.01
02.01.2018 13:37:00.000 UTC,152.042,152.049,152.022,152.031,154.51
02.01.2018 13:38:00.000 UTC,152.03,152.036,152.025,152.027,67.72
02.01.2018 13:39:00.000 UTC,152.028,152.037,152.009,152.017,97.64
02.01.2018 13:40:00.000 UTC,152.016,152.062,152.015,152.038,126.16
02.01.2018 13:41:00.000 UTC,152.035,152.075,152.033,152.071,133.03
02.01.2018 13:42:00.000 UTC,152.071,152.071,152.032,152.033,78.15
02.01.2018 13:43:00.000 UTC,152.036,152.04,152.02,152.022,93.56
02.01.2018 13:44:00.000 UTC,152.02,152.025,152.01,152.017,83.22
02.01.2018 13:45:00.000 UTC,152.016,152.018,151.998,152.01,107.9
02.01.2018 13:46:00.000 UTC,152.013,152.035,152.009,152.031,122.9
02.01.2018 13:47:00.000 UTC,152.035,152.08,152.032,152.073,162.76
02.01.2018 13:48:00.000 UTC,152.074,152.092,152.065,152.08,137.68
02.01.2018 13:49:00.000 UTC,152.079,152.111,152.069,152.093,126.6
02.01.2018 13:50:00.000 UTC,152.095,152.116,152.094,152.106,103.7
02.01.2018 13:51:00.000 UTC,152.106,152.107,152.092,152.096,75.7
02.01.2018 13:52:00.000 UTC,152.096,152.101,152.093,152.097,45.51
02.01.2018 13:53:00.000 UTC,152.097,152.107,152.096,152.102,70.31
02.01.2018 13:54:00.000 UTC,152.102,152.102,152.051,152.051,89.73
02.01.2018 13:55:00.000 UTC,152.051,152.056,152.025,152.025,74.37
02.01.2018 13:56:00.000 UTC,152.025,152.037,151.999,152.001,100.29
02.01.2018 13:57:00.000 UTC,152.002,152.02,151.999,152.011,71.35
02.01.2018 13:58:00.000 UTC,152.011,152.011,151.996,152.009,93.75
02.01.2018 13:59:00.000 UTC,152.009,152.024,152.005,152.012,148.06
02.01.2018 14:00:00.000 UTC,152.013,152.028,152.008,152.022,106.46
02.01.2018 14:01:00.000 UTC,152.022,152.022,152.007,152.022,122.58
02.01.2018 14:02:00.000 UTC,152.022,152.024,151.992,151.992,80.23
02.01.2018 14:03:00.000 UTC,151.993,152.018,151.993,152.014,57.64
02.01.2018 14:04:00.000 UTC,152.014,152.052,152.014,152.039,161.09
02.01.2018 14:05:00.000 UTC,152.039,152.039,152.009,152.012,115.78
02.01.2018 14:06:00.000 UTC,152.012,152.012,152,152.005,94.95
02.01.2018 14:07:00.000 UTC,152.005,152.014,151.99,151.99,90.5
02.01.2018 14:08:00.000 UTC,151.99,152.005,151.986,151.996,81.73
02.01.2018 14:09:00.000 UTC,151.995,152.002,151.989,151.994,67.21
02.01.2018 14:10:00.000 UTC,151.995,152.001,151.985,151.993,109.24
02.01.2018 14:11:00.000 UTC,151.991,151.997,151.989,151.997,62.39
02.01.2018 14:12:00.000 UTC,152,152.008,151.964,151.964,109.53
02.01.2018 14:13:00.000 UTC,151.957,151.971,151.916,151.924,233.07
02.01.2018 14:14:00.000 UTC,151.923,151.926,151.898,151.905,166.4
02.01.2018 14:15:00.000 UTC,151.905,151.915,151.899,151.908,122.06
02.01.2018 14:16:00.000 UTC,151.908,151.913,151.862,151.891,135.12
02.01.2018 14:17:00.000 UTC,151.892,151.926,151.892,151.925,138.88
02.01.2018 14:18:00.000 UTC,151.923,151.935,151.895,151.902,130.07
02.01.2018 14:19:00.000 UTC,151.901,151.923,151.901,151.913,134.99
02.01.2018 14:20:00.000 UTC,151.913,151.916,151.895,151.912,152.48
02.01.2018 14:21:00.000 UTC,151.912,151.928,151.908,151.91,169.12
